,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
784,0.044417381286621094,0.0059931015870055395,0.0,0.0,0.00031622776601683794,"(18,)",2,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",0.4251207729468599,0.42995169082125606,0.4396135265700483,0.44390243902439025,0.3872549019607843,0.42524271844660194,0.020026873857508096,306,0.4264884568651276,0.4155528554070474,0.393681652490887,0.3927272727272727,0.4067796610169492,0.4070459797014568,0.012915714377266716
785,0.03389573097229004,0.004557329109560861,0.0,0.0,0.00031622776601683794,"(18,)",3,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",0.4057971014492754,0.43478260869565216,0.3526570048309179,0.43414634146341463,0.4019607843137255,0.4058252427184466,0.02998721256050771,538,0.3730255164034022,0.4349939246658566,0.3985419198055893,0.41454545454545455,0.4225181598062954,0.4087249950453196,0.02141183599305575
786,0.027433347702026368,0.007516881787061458,0.0,0.0,0.00031622776601683794,"(18,)",4,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",0.3333333333333333,0.4396135265700483,0.2995169082125604,0.44390243902439025,0.4362745098039216,0.39029126213592236,0.061544404777355094,661,0.29647630619684084,0.4398541919805589,0.33657351154313486,0.3842424242424242,0.42493946731234866,0.37641718025506143,0.053699092213948064
787,0.05363922119140625,0.012626408141248876,0.00019998550415039061,0.00039997100830078123,0.00031622776601683794,"(18,)",5,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",0.357487922705314,0.4492753623188406,0.4057971014492754,0.35609756097560974,0.4019607843137255,0.3941747572815534,0.034761689466730784,612,0.38760631834750914,0.43377885783718106,0.39125151883353587,0.3466666666666667,0.38861985472154964,0.3895846432812885,0.027577905567757636
788,0.03993058204650879,0.006077981930366608,0.0,0.0,0.00031622776601683794,"(18,)",6,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",0.36231884057971014,0.42995169082125606,0.4492753623188406,0.34146341463414637,0.39215686274509803,0.3951456310679612,0.040301514360717286,603,0.4155528554070474,0.41433778857837184,0.43377885783718106,0.3793939393939394,0.3801452784503632,0.4046417439333806,0.021445584614152993
789,0.036124229431152344,0.007965327216235132,0.00019869804382324218,0.00039739608764648436,0.00031622776601683794,"(18,)",7,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,44,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
790,0.06310477256774902,0.012894545615776161,0.0,0.0,0.00031622776601683794,"(18,)",8,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",0.41545893719806765,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4242718446601942,0.00467169266682393,334,0.42770352369380316,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4264570207887958,0.0007286823974816368
791,0.06624722480773926,0.014291894383575856,0.0,0.0,0.00031622776601683794,"(18,)",9,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",0.4492753623188406,0.391304347826087,0.3719806763285024,0.4195121951219512,0.4166666666666667,0.4097087378640777,0.026409784435980348,523,0.4264884568651276,0.44106925880923453,0.38517618469015796,0.4387878787878788,0.423728813559322,0.4230501185423442,0.020095194332434646
792,0.027610301971435547,0.0044676484486997296,0.0,0.0,0.00031622776601683794,"(18, 18)",1,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,792,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
793,0.0375701904296875,0.005988937013783568,0.0,0.0,0.00031622776601683794,"(18, 18)",2,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",0.37681159420289856,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.41650485436893203,0.01996425920006823,449,0.4289185905224787,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4267000341545309,0.0011717652293834573
