,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
507,0.03961501121520996,0.006292307688606559,0.0,0.0,0.01,"(6, 6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
508,0.06685490608215332,0.009423764587353995,0.00020012855529785156,0.0004002571105957031,0.01,"(6, 6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",0.41545893719806765,0.40096618357487923,0.40096618357487923,0.44878048780487806,0.4166666666666667,0.41650485436893203,0.017452962941691283,386,0.43256379100850545,0.3973268529769137,0.40340218712029163,0.43636363636363634,0.40556900726392253,0.4150450949466539,0.01612869838999646
509,0.04322848320007324,0.00787357315209789,0.0,0.0,0.01,"(6, 6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,781,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
510,0.05391650199890137,0.008076449139982561,0.0,0.0,0.01,"(6, 6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
511,0.055642127990722656,0.013874122277369024,0.0,0.0,0.01,"(6, 6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",0.3671497584541063,0.3526570048309179,0.2898550724637681,0.3121951219512195,0.3235294117647059,0.329126213592233,0.02783951784708338,915,0.33414337788578374,0.36330498177399756,0.3037667071688943,0.29818181818181816,0.3135593220338983,0.3225912414088784,0.023760551807252298
512,0.06439476013183594,0.010674497898000176,0.0,0.0,0.01,"(6, 6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
513,0.03047833442687988,0.0042358147602333165,9.908676147460938e-05,0.00019817352294921876,0.01,"(12,)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
514,0.028474950790405275,0.005763788306274454,0.00010023117065429687,0.00020046234130859374,0.01,"(12,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",0.36231884057971014,0.34782608695652173,0.34782608695652173,0.3804878048780488,0.3627450980392157,0.36019417475728155,0.012068444195371534,740,0.3985419198055893,0.34750911300121506,0.39125151883353587,0.38303030303030305,0.387409200968523,0.3815484111278333,0.01776596923587095
515,0.03259682655334473,0.0023538914202524456,0.0,0.0,0.01,"(12,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",0.34299516908212563,0.37681159420289856,0.2946859903381642,0.37073170731707317,0.3235294117647059,0.341747572815534,0.030421186804389884,890,0.34143377885783716,0.35844471445929527,0.3450789793438639,0.3321212121212121,0.34382566585956414,0.3441808701283545,0.008454252031145597
516,0.03379311561584473,0.0028614616002142915,0.0,0.0,0.01,"(12,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",0.37681159420289856,0.43478260869565216,0.34782608695652173,0.3804878048780488,0.3627450980392157,0.38058252427184464,0.029527902093933772,672,0.3973268529769137,0.39611178614823817,0.39125151883353587,0.40969696969696967,0.387409200968523,0.3963592657248361,0.007550954322829254
517,0.04218745231628418,0.00753982699453191,0.0,0.0,0.01,"(12,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",0.2222222222222222,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.37254901960784315,0.2543689320388349,0.05875929099711265,1001,0.2345078979343864,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.3595641646489104,0.2545487179034556,0.052606213306458934
518,0.030181074142456056,0.005743113407122665,0.0,0.0,0.01,"(12,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",0.3961352657004831,0.40096618357487923,0.43478260869565216,0.4292682926829268,0.4264705882352941,0.4174757281553398,0.01581776169329104,356,0.39003645200486026,0.4046172539489672,0.42162818955042525,0.3975757575757576,0.423728813559322,0.4075172933278665,0.01322690406171046
519,0.053860044479370116,0.023564169821388318,0.0,0.0,0.01,"(12,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,71,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
