,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
925,0.07004218101501465,0.013685193576341305,0.00020012855529785156,0.0004002571105957031,3.1622776601683795e-05,"(12,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",0.28502415458937197,0.2560386473429952,0.2463768115942029,0.4,0.3284313725490196,0.3029126213592233,0.0561538707651175,979,0.3086269744835966,0.27946537059538273,0.28068043742405835,0.37212121212121213,0.30024213075060535,0.308227225074971,0.033859807721289346
926,0.0770482063293457,0.009434560141909463,0.0,0.0,3.1622776601683795e-05,"(12,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",0.34782608695652173,0.4492753623188406,0.42028985507246375,0.4195121951219512,0.4068627450980392,0.4087378640776699,0.03356373729077836,524,0.3778857837181045,0.4289185905224787,0.41798298906439857,0.4206060606060606,0.39951573849878935,0.4089818324819664,0.018276701039800346
927,0.02944488525390625,0.007349722700876564,0.0,0.0,3.1622776601683795e-05,"(12, 12)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1013,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
928,0.05640573501586914,0.023890132215950904,0.00020694732666015625,0.0004138946533203125,3.1622776601683795e-05,"(12, 12)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",0.43478260869565216,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.42815533980582526,0.003651957774622673,27,0.42284325637910086,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4254849673258553,0.001373752104603412
929,0.047643089294433595,0.005696533098988023,0.0,0.0,3.1622776601683795e-05,"(12, 12)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",0.43478260869565216,0.34782608695652173,0.4444444444444444,0.33170731707317075,0.3235294117647059,0.3766990291262136,0.052256066390461715,714,0.42284325637910086,0.33900364520048604,0.4204131227217497,0.30666666666666664,0.3050847457627119,0.35880228734614306,0.05271209386578009
930,0.05045952796936035,0.0087420226812903,0.0,0.0,3.1622776601683795e-05,"(12, 12)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",0.43478260869565216,0.4251207729468599,0.4251207729468599,0.4146341463414634,0.4264705882352941,0.42524271844660194,0.006402650933032263,252,0.41919805589307413,0.4264884568651276,0.4264884568651276,0.4206060606060606,0.4261501210653753,0.423786230258953,0.0032048981275481893
931,0.05201568603515625,0.016487522847697757,0.003426980972290039,0.0061093722244365805,3.1622776601683795e-05,"(12, 12)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,49,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
932,0.05604124069213867,0.00802261750554741,0.00019922256469726563,0.0003984451293945312,3.1622776601683795e-05,"(12, 12)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",0.4251207729468599,0.4251207729468599,0.42028985507246375,0.4292682926829268,0.4264705882352941,0.42524271844660194,0.002908588372154205,252,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
933,0.06985602378845215,0.011523242809514708,0.00020656585693359374,0.0004131317138671875,3.1622776601683795e-05,"(12, 12)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4146341463414634,0.4264705882352941,0.42330097087378643,0.0043515840766143905,303,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.42787878787878786,0.4261501210653753,0.4266988559079092,0.0006043430573643639
934,0.060368680953979494,0.012993064439392745,0.0,0.0,3.1622776601683795e-05,"(12, 12)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",0.4251207729468599,0.4251207729468599,0.41545893719806765,0.4292682926829268,0.4264705882352941,0.4242718446601942,0.004671692666823931,280,0.4264884568651276,0.4264884568651276,0.4313487241798299,0.4254545454545455,0.4261501210653753,0.42718606088600114,0.0021152959811333483
935,0.0689589500427246,0.007200969794011087,0.00020003318786621094,0.0004000663757324219,3.1622776601683795e-05,"(12, 12)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",0.22705314009661837,0.30917874396135264,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.24271844660194175,0.03334613078155077,1000,0.22600243013365734,0.3037667071688943,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.24176609718377126,0.031001322422098843
936,0.040125036239624025,0.006011536516219993,0.0,0.0,3.1622776601683795e-05,"(12, 12, 12)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.3480392156862745,0.41067961165048544,0.031171346059854863,489,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.3474576271186441,0.4104755086337145,0.03151148510595148
