,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
923,0.13437838554382325,0.021178731168641846,0.0031185150146484375,0.006237030029296875,3.1622776601683795e-05,"(12,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,50,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
924,0.19285101890563966,0.044823773995864714,0.0031236648559570313,0.006247329711914063,3.1622776601683795e-05,"(12,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,50,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
925,0.23438091278076173,0.06987535569156836,0.0,0.0,3.1622776601683795e-05,"(12,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,50,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
926,0.2906299591064453,0.035083836119529095,0.0031253814697265623,0.006250762939453125,3.1622776601683795e-05,"(12,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",0.6632653061224489,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6648191365227538,0.0008901374062855681,753,0.6673960612691466,0.6652078774617067,0.6670313639679066,0.6649653663871673,0.6642362376959533,0.6657673813563761,0.001228895750529872
927,0.09686818122863769,0.0062645100357310605,0.0031255245208740234,0.006251049041748047,3.1622776601683795e-05,"(12, 12)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,50,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
928,0.12187414169311524,0.011685206327383088,0.0031316280364990234,0.006263256072998047,3.1622776601683795e-05,"(12, 12)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",0.6647230320699709,0.6297376093294461,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6581096849474912,0.01419784356436024,910,0.6633843909555069,0.6331145149525893,0.6633843909555069,0.6649653663871673,0.6649653663871673,0.6579628059275875,0.01244424717520701
929,0.09688038825988769,0.025000612139283424,0.006244230270385742,0.007647592942199884,3.1622776601683795e-05,"(12, 12)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,50,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
930,0.15626153945922852,0.040741342298435,0.0,0.0,3.1622776601683795e-05,"(12, 12)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,50,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6656944950783813,0.6649653663871673,0.6652566987701338,0.000238197701647044
931,0.14999861717224122,0.028976165626097505,0.0,0.0,3.1622776601683795e-05,"(12, 12)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",0.6632653061224489,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6648191365227538,0.0008901374062855681,753,0.6655725747629467,0.6652078774617067,0.661925601750547,0.6649653663871673,0.6649653663871673,0.664527357349907,0.0013197289945537812
932,0.14374861717224122,0.018217965035121877,0.003131723403930664,0.006263446807861328,3.1622776601683795e-05,"(12, 12)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,50,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
933,0.19373731613159179,0.05814419499100309,0.0,0.0,3.1622776601683795e-05,"(12, 12)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",0.6647230320699709,0.6618075801749271,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6645274212368728,0.0014279495419798798,829,0.6652078774617067,0.6830780452224654,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.6686849065840427,0.007197386490280276
934,0.24062771797180177,0.05644789524952913,0.0,0.0,3.1622776601683795e-05,"(12, 12)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",0.6647230320699709,0.6647230320699709,0.6647230320699709,0.6656934306569343,0.6656934306569343,0.6651108518086347,0.0004753268104143264,50,0.6652078774617067,0.6652078774617067,0.6652078774617067,0.6649653663871673,0.6649653663871673,0.665110873031891,0.00011880567791913259
