,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
274,0.03366413116455078,0.01799951338130748,0.0,0.0,0.31622776601683794,"(12,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",0.22705314009661837,0.3671497584541063,0.22705314009661837,0.45365853658536587,0.22549019607843138,0.3,0.09404176790305006,973,0.22600243013365734,0.33657351154313486,0.22600243013365734,0.42787878787878786,0.22639225181598063,0.28856988230104363,0.08173952467179435
275,0.026300859451293946,0.009035890177961902,0.0,0.0,0.31622776601683794,"(12,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",0.463768115942029,0.42028985507246375,0.40096618357487923,0.44878048780487806,0.3872549019607843,0.4242718446601942,0.028579573377956725,353,0.40583232077764275,0.43013365735115433,0.3839611178614824,0.41818181818181815,0.3922518159806295,0.4060721460305454,0.01676637761817822
276,0.027608919143676757,0.0077798162430365745,0.0,0.0,0.31622776601683794,"(12,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
277,0.046370935440063474,0.012765722434052175,0.0,0.0,0.31622776601683794,"(12,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",0.2898550724637681,0.4057971014492754,0.3333333333333333,0.32195121951219513,0.3872549019607843,0.34757281553398056,0.04282625375611908,826,0.3377885783718105,0.45443499392466585,0.3195625759416768,0.3781818181818182,0.3523002421307506,0.3684536417101444,0.04707238061877439
278,0.04262266159057617,0.00956091067194756,0.0,0.0,0.31622776601683794,"(12,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",0.3526570048309179,0.38164251207729466,0.3961352657004831,0.43414634146341463,0.3431372549019608,0.38155339805825245,0.03245547197106991,710,0.35479951397326853,0.41919805589307413,0.39489671931956255,0.4084848484848485,0.3692493946731235,0.3893257064687754,0.02402324886711254
279,0.024486827850341796,0.00879190725905783,0.0,0.0,0.31622776601683794,"(12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1013,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
280,0.053911447525024414,0.008084835145348556,0.0,0.0,0.31622776601683794,"(12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",0.4251207729468599,0.4492753623188406,0.4396135265700483,0.4292682926829268,0.4264705882352941,0.43398058252427185,0.009206275670289022,13,0.4264884568651276,0.4362089914945322,0.43863912515188336,0.4254545454545455,0.4261501210653753,0.43058824800629286,0.005643926650988106
281,0.03668298721313477,0.012719615971664286,0.0033233642578125,0.0061589524444815415,0.31622776601683794,"(12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",0.40096618357487923,0.3333333333333333,0.38164251207729466,0.3073170731707317,0.4117647058823529,0.36699029126213595,0.04010704726598244,749,0.3730255164034022,0.3778857837181045,0.36573511543134873,0.32484848484848483,0.3583535108958838,0.3599696822594448,0.01876588518448953
282,0.03806982040405273,0.0062780339950005044,0.003125762939453125,0.00625152587890625,0.31622776601683794,"(12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
283,0.03255610466003418,0.002579347502370828,0.0031248092651367187,0.006249618530273437,0.31622776601683794,"(12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,85,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
