,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
208,0.05069160461425781,0.008359136034084618,0.0,0.0,1.0,"(12, 12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",0.4251207729468599,0.4251207729468599,0.3719806763285024,0.4195121951219512,0.4264705882352941,0.41359223300970877,0.021005473414412543,519,0.4264884568651276,0.4264884568651276,0.34993924665856624,0.44727272727272727,0.4261501210653753,0.4152678017453848,0.033652240472684385
209,0.04002737998962402,0.006043687812552378,0.0,0.0,1.0,"(12, 12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,103,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
210,0.03015613555908203,0.006035061953048553,0.0,0.0,1.0,"(12, 12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,817,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
211,0.02944173812866211,0.0036173244140451292,0.003125,0.006250000000000001,1.0,"(12, 12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,817,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
212,0.039464378356933595,0.017915376144962875,0.0035242557525634764,0.006066011539462798,1.0,"(12, 12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.39215686274509803,0.41941747572815535,0.013642214576695877,429,0.4264884568651276,0.4264884568651276,0.4398541919805589,0.4254545454545455,0.42857142857142855,0.4293714159473576,0.00533841462910091
213,0.04801254272460938,0.015404148970571173,0.0003962516784667969,0.0007925033569335938,1.0,"(12, 12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",0.3188405797101449,0.30917874396135264,0.26570048309178745,0.33170731707317075,0.3235294117647059,0.30970873786407765,0.023241990023287334,960,0.3086269744835966,0.30133657351154314,0.2551640340218712,0.3575757575757576,0.35108958837772397,0.31475858559409853,0.03720889576437421
214,0.0351717472076416,0.006061894477839534,0.0,0.0,1.0,"(12, 12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",0.22705314009661837,0.22705314009661837,0.22705314009661837,0.22439024390243903,0.22549019607843138,0.2262135922330097,0.0010910057940652807,1013,0.22600243013365734,0.22600243013365734,0.22600243013365734,0.22666666666666666,0.22639225181598063,0.22621324177672383,0.00027238332237182423
215,0.04628386497497559,0.012619694113810835,0.0,0.0,1.0,"(12, 12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",0.34782608695652173,0.4444444444444444,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.36699029126213595,0.03884926721085662,748,0.3487241798298906,0.4289185905224787,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.3640976596702033,0.03241363702224263
216,0.024494695663452148,0.006005115344145968,0.0,0.0,1.0,"(18,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,103,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
217,0.039343833923339844,0.009535638789367095,9.999275207519531e-05,0.0001999855041503906,1.0,"(18,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",0.391304347826087,0.4444444444444444,0.4106280193236715,0.4146341463414634,0.45098039215686275,0.4223300970873786,0.022217569138135444,398,0.33292831105710813,0.4289185905224787,0.4374240583232078,0.43636363636363634,0.42736077481840196,0.4125990742169666,0.040031735334518315
218,0.0309201717376709,0.005512139302585955,0.00634312629699707,0.007566523840082397,1.0,"(18,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",0.42028985507246375,0.4057971014492754,0.36231884057971014,0.4146341463414634,0.4852941176470588,0.4174757281553398,0.0394075535587317,443,0.370595382746051,0.44471445929526127,0.34993924665856624,0.43636363636363634,0.42493946731234866,0.4053104384751727,0.037877118967651675
219,0.042320537567138675,0.00416647690688686,0.0,0.0,1.0,"(18,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",0.42995169082125606,0.4444444444444444,0.3671497584541063,0.4146341463414634,0.4264705882352941,0.41650485436893203,0.026516748796080812,470,0.38153098420413123,0.4289185905224787,0.39246658566221143,0.43636363636363634,0.3837772397094431,0.40461140729238015,0.023295099780040456
220,0.04955129623413086,0.008302151321165713,0.0,0.0,1.0,"(18,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",0.43478260869565216,0.4444444444444444,0.4106280193236715,0.43414634146341463,0.45098039215686275,0.4349514563106796,0.013712490072231215,14,0.4374240583232078,0.43377885783718106,0.4374240583232078,0.43757575757575756,0.42736077481840196,0.4347127013755513,0.00394519686851299
221,0.03689761161804199,0.005743670752892209,0.0,0.0,1.0,"(18,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",0.33816425120772947,0.4251207729468599,0.42995169082125606,0.4146341463414634,0.39215686274509803,0.4,0.0336209242751489,630,0.3997569866342649,0.4313487241798299,0.44349939246658565,0.38545454545454544,0.42857142857142855,0.4177262154613309,0.021595378736199666
222,0.03240556716918945,0.008896882440576678,0.0004040241241455078,0.0004948623195546697,1.0,"(18,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,103,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
