,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12,0.01685490608215332,0.002389943721209573,0.0,0.0,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
13,0.017006349563598634,0.009378892238015647,0.0,0.0,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",1.0,0.9743589743589743,0.9615384615384616,0.948051948051948,0.9210526315789473,0.9612403100775194,0.026253964196694082,1,0.9514563106796117,0.9579288025889967,0.9611650485436893,0.964516129032258,0.9710610932475884,0.9612254768184287,0.006540276173574536
14,0.019513416290283202,0.006051447334999091,0.0,0.0,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
15,0.016321563720703126,0.008807503854451183,0.0,0.0,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
16,0.02005777359008789,0.006151887115204541,0.0,0.0,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
17,0.01703329086303711,0.006754734322472634,0.0,0.0,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",0.782051282051282,0.782051282051282,0.6282051282051282,0.7142857142857143,0.7368421052631579,0.7286821705426356,0.05689665548168414,220,0.7540453074433657,0.7540453074433657,0.627831715210356,0.7709677419354839,0.7652733118971061,0.7344326767859355,0.05370108254214219
18,0.016746902465820314,0.0021987900468803598,0.0032245635986328123,0.006203098945807425,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
19,0.020020103454589842,0.006081457973167884,0.0,0.0,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
20,0.016997337341308594,0.0025822578947076154,0.0,0.0,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
21,0.01692829132080078,0.0026018272212494564,0.0,0.0,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
22,0.02317962646484375,0.0070090489750892155,0.0,0.0,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
23,0.02007298469543457,0.006138390186831814,0.0,0.0,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",0.7307692307692307,0.7435897435897436,0.7307692307692307,0.7402597402597403,0.7368421052631579,0.7364341085271318,0.0051186428289764965,194,0.7249190938511327,0.7216828478964401,0.7313915857605178,0.7290322580645161,0.729903536977492,0.7273858645100197,0.00356943819402319
24,0.013503170013427735,0.004238182940616215,0.0,0.0,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
25,0.02626810073852539,0.006344364766392584,0.0,0.0,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
26,0.02394070625305176,0.008807097551798176,0.0,0.0,10.0,"(6, 6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
27,0.01258397102355957,0.006294090937268391,0.0,0.0,10.0,"(12,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
28,0.013210535049438477,0.005109250884484471,9.95635986328125e-05,0.00019912719726562498,10.0,"(12,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
29,0.010276317596435547,0.00808911288538097,0.0032305240631103514,0.006214083880739003,10.0,"(12,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
30,0.010184955596923829,0.008448807233672547,9.9945068359375e-05,0.00019989013671875,10.0,"(12,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",0.7435897435897436,0.7051282051282052,0.7051282051282052,0.7402597402597403,0.7105263157894737,0.7209302325581395,0.017312976718389984,233,0.7281553398058253,0.7378640776699029,0.7313915857605178,0.7225806451612903,0.729903536977492,0.7299790370750057,0.004944429873613124
31,0.01688981056213379,0.0023785300071605454,0.0,0.0,10.0,"(12,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
32,0.013106107711791992,0.005054129748505557,0.0032198429107666016,0.006439685821533203,10.0,"(12,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
33,0.016839218139648438,0.0024147838312456385,0.0031282901763916016,0.006256580352783203,10.0,"(12,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",0.11538461538461539,0.10256410256410256,0.11538461538461539,0.16883116883116883,0.15789473684210525,0.13178294573643412,0.02621949201885223,1041,0.1488673139158576,0.15210355987055016,0.1423948220064725,0.12903225806451613,0.13183279742765272,0.1408461502570098,0.009102475485261994
34,0.020060157775878905,0.006044590820735675,0.0,0.0,10.0,"(12,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
35,0.016890430450439455,0.002409599502187991,0.0,0.0,10.0,"(12,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.7368421052631579,0.648578811369509,0.043672140293126605,282,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.7652733118971061,0.655560143118538,0.05485855490559648
36,0.02001056671142578,0.008614834058354155,0.0,0.0,10.0,"(12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
37,0.014879083633422852,0.007355276392845788,9.980201721191407e-05,0.00019960403442382814,10.0,"(12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
38,0.01332263946533203,0.006258276625933955,9.980201721191407e-05,0.00019960403442382814,10.0,"(12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
39,0.016386651992797853,0.006926524858400508,0.00010080337524414063,0.00020160675048828126,10.0,"(12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
40,0.03252701759338379,0.0024039943049770814,0.0,0.0,10.0,"(12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",0.782051282051282,0.782051282051282,0.782051282051282,0.7142857142857143,0.7368421052631579,0.7596899224806202,0.02854886497394985,156,0.7540453074433657,0.7540453074433657,0.7540453074433657,0.7709677419354839,0.7652733118971061,0.7596753952325375,0.00712667426762782
41,0.016898393630981445,0.0023972056938421716,0.0,0.0,10.0,"(12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
42,0.024335241317749022,0.010363898129754932,0.0,0.0,10.0,"(12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
43,0.016900348663330077,0.008101910378120362,0.0,0.0,10.0,"(12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
44,0.019989871978759767,0.006096554460754769,0.0,0.0,10.0,"(12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
45,0.016901636123657228,0.0023851258217636043,0.0,0.0,10.0,"(12, 12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
46,0.022721004486083985,0.010358047831964211,0.00019998550415039061,0.0003999710083007812,10.0,"(12, 12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
47,0.023165369033813478,0.006946098907739452,0.0,0.0,10.0,"(12, 12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
48,0.01614413261413574,0.0010207308860407977,0.0,0.0,10.0,"(12, 12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
49,0.022828292846679688,0.008203966169829957,0.0,0.0,10.0,"(12, 12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
50,0.01906590461730957,0.006137141438005112,0.0,0.0,10.0,"(12, 12, 12)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
51,0.023783349990844728,0.011026541582221855,0.0001007080078125,0.00020141601562499996,10.0,"(12, 12, 12)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,736,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
52,0.0325465202331543,0.0026073697498194813,0.0,0.0,10.0,"(12, 12, 12)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",1.0,0.9743589743589743,0.9615384615384616,0.948051948051948,0.9210526315789473,0.9612403100775194,0.026253964196694082,1,0.9514563106796117,0.9579288025889967,0.9611650485436893,0.964516129032258,0.9710610932475884,0.9612254768184287,0.006540276173574536
53,0.024432849884033204,0.008886299839419888,0.00019431114196777344,0.0003886222839355469,10.0,"(12, 12, 12)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",0.8974358974358975,0.8589743589743589,0.7307692307692307,0.8311688311688312,0.8157894736842105,0.8268733850129198,0.05568252535401742,143,0.8543689320388349,0.8640776699029126,0.7313915857605178,0.864516129032258,0.8681672025723473,0.836504303861374,0.05275475422275266
54,0.015003538131713868,0.007441017239751282,0.00019998550415039061,0.0003999710083007812,10.0,"(18,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
55,0.016834449768066407,0.002400097031461758,0.0,0.0,10.0,"(18,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
56,0.01079106330871582,0.009226286686614085,0.0004027843475341797,0.000493326782523096,10.0,"(18,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
57,0.015654945373535158,0.004540845350504704,0.0,0.0,10.0,"(18,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
58,0.015364408493041992,0.006092071833652329,0.00029997825622558595,0.0003997924103059364,10.0,"(18,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
59,0.025816011428833007,0.008351446309921262,0.00010004043579101563,0.00020008087158203126,10.0,"(18,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",1.0,0.9743589743589743,0.9615384615384616,0.948051948051948,0.9210526315789473,0.9612403100775194,0.026253964196694082,1,0.9514563106796117,0.9579288025889967,0.9611650485436893,0.964516129032258,0.9710610932475884,0.9612254768184287,0.006540276173574536
60,0.015833473205566405,0.00956933692432855,0.0002014636993408203,0.0004029273986816406,10.0,"(18,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,295,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
