,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
459,0.029534387588500976,0.003713597689875944,9.913444519042969e-05,0.00019826889038085938,0.03162277660168379,"(18,)",1,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
460,0.04046788215637207,0.011942404417998377,9.465217590332031e-05,0.00018930435180664062,0.03162277660168379,"(18,)",2,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",0.391304347826087,0.463768115942029,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.42718446601941745,0.023011293295299346,4,0.37667071688942894,0.3997569866342649,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4109041653817485,0.019915880375788206
461,0.040099048614501955,0.008681884410210446,0.0031251907348632812,0.0062503814697265625,0.03162277660168379,"(18,)",3,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",0.40096618357487923,0.4251207729468599,0.41545893719806765,0.35121951219512193,0.4019607843137255,0.3990291262135922,0.025464770506560118,603,0.3985419198055893,0.41433778857837184,0.44349939246658565,0.3806060606060606,0.40556900726392253,0.408510833744106,0.020711651774572792
462,0.049483966827392575,0.008190267141063,0.0,0.0,0.03162277660168379,"(18,)",4,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",0.40096618357487923,0.43478260869565216,0.41545893719806765,0.37073170731707317,0.4215686274509804,0.4087378640776699,0.021854940090282524,523,0.3985419198055893,0.41798298906439857,0.44349939246658565,0.37454545454545457,0.41041162227602906,0.40899627563161145,0.022668841721721275
463,0.057037353515625,0.014110178820822859,0.0,0.0,0.03162277660168379,"(18,)",5,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",0.4106280193236715,0.4975845410628019,0.41545893719806765,0.37073170731707317,0.3480392156862745,0.4087378640776699,0.05112151205030264,523,0.3985419198055893,0.425273390036452,0.44349939246658565,0.4315151515151515,0.3474576271186441,0.40925749618848456,0.03423000710305912
464,0.050712966918945314,0.0031125192121547315,0.0,0.0,0.03162277660168379,"(18,)",6,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",0.45410628019323673,0.38164251207729466,0.40096618357487923,0.3951219512195122,0.3627450980392157,0.3990291262135922,0.030576760940193397,603,0.4362089914945322,0.402187120291616,0.4094775212636695,0.4024242424242424,0.3837772397094431,0.40681502303670064,0.016985465418097756
465,0.05829434394836426,0.010202419902028088,0.00039300918579101565,0.0007860183715820313,0.03162277660168379,"(18,)",7,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
466,0.09326004981994629,0.019847445134716202,0.00030002593994140627,0.0006000518798828125,0.03162277660168379,"(18,)",8,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4215686274509804,0.42524271844660194,0.002430608865595881,285,0.4264884568651276,0.4264884568651276,0.43256379100850545,0.4254545454545455,0.4116222760290557,0.42452350524447235,0.006923536900339848
467,0.1063413143157959,0.025889438106979922,0.0,0.0,0.03162277660168379,"(18,)",9,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",0.4251207729468599,0.41545893719806765,0.3961352657004831,0.4195121951219512,0.4215686274509804,0.4155339805825243,0.010220646235189106,409,0.4264884568651276,0.4349939246658566,0.3985419198055893,0.42787878787878786,0.4188861985472155,0.42135785755251537,0.012501712054405275
468,0.027617359161376955,0.0044219211781192785,0.0,0.0,0.03162277660168379,"(18, 18)",1,"{'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,788,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
